LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102156196904,NA,NA,S1400,001,47,2023
1102156200960,Ridgeway Rd,M,S1400,001,47,2023
1103966361839,Pine Pl,M,S1400,001,47,2023
1102156218725,NA,NA,S1640,001,47,2023
1102156232388,NA,NA,S1400,001,47,2023
1102156230755,NA,NA,S1640,001,47,2023
110341311072,Hagaman Ln,M,S1400,001,47,2023
110341314573,NA,NA,S1400,001,47,2023
110341314871,NA,NA,S1400,001,47,2023
1103764747020,Cuttawa Ln,M,S1400,001,47,2023
110341315229,NA,NA,S1400,001,47,2023
1103606028976,Teardrop Ln,M,S1400,001,47,2023
110341315276,NA,NA,S1400,001,47,2023
1102378477400,NA,NA,S1740,001,47,2023
110341316260,NA,NA,S1740,001,47,2023
110341316483,NA,NA,S1740,001,47,2023
1104262484113,Mill Creek Run Ln,M,S1400,001,47,2023
110341312189,Lakeview Ln,M,S1400,001,47,2023
110341315863,NA,NA,S1400,001,47,2023
1103454780024,Rosenbaln Rd,M,S1400,001,47,2023
110341313065,Elkins Valley Rd,M,S1400,001,47,2023
110341314773,NA,NA,S1400,001,47,2023
1102638631379,NA,NA,S1640,001,47,2023
1102632663725,NA,NA,S1640,001,47,2023
1105597078565,Cross Park Dr,M,S1400,001,47,2023
110341316261,NA,NA,S1740,001,47,2023
110341316449,NA,NA,S1740,001,47,2023
1106092767533,Spinnaker Dr,M,S1400,001,47,2023
1105597085276,Pinnacle Pt,M,S1400,001,47,2023
1105597085293,Round Lake Cir,M,S1400,001,47,2023
1103677514784,Bill Carden Ln,M,S1400,001,47,2023
110341314949,NA,NA,S1400,001,47,2023
1103677514850,Bill Carden Ln,M,S1400,001,47,2023
1103678284702,Village Way,M,S1400,001,47,2023
1103717548496,NA,NA,S1400,001,47,2023
1103714739277,NA,NA,S1400,001,47,2023
110341315242,NA,NA,S1400,001,47,2023
1109097946059,Jamestown Ln,M,S1400,001,47,2023
1105597078203,Frank Price Blvd,M,S1400,001,47,2023
110341311741,Lewallen Rd,M,S1400,001,47,2023
110341316445,NA,NA,S1740,001,47,2023
110341313039,Brice Wallace Ln,M,S1400,001,47,2023
110341316320,NA,NA,S1740,001,47,2023
110341316078,NA,NA,S1740,001,47,2023
110341316071,NA,NA,S1740,001,47,2023
110341316713,NA,NA,S1740,001,47,2023
11012028371410,Park Rd,M,S1400,001,47,2023
110341314908,NA,NA,S1400,001,47,2023
110341314895,NA,NA,S1400,001,47,2023
110341316745,NA,NA,S1740,001,47,2023
110341316049,NA,NA,S1740,001,47,2023
110341309973,Robin Ln,M,S1400,001,47,2023
110341316676,NA,NA,S1740,001,47,2023
110341310604,Parrot Ln,M,S1400,001,47,2023
110341312246,Partridge Pl,M,S1400,001,47,2023
1106087830487,Jim Wilson Rd,M,S1400,001,47,2023
110341316033,NA,NA,S1740,001,47,2023
110341315189,NA,NA,S1400,001,47,2023
110341311523,CCC Camp Rd,M,S1400,001,47,2023
1106092767530,Spinnaker Dr,M,S1400,001,47,2023
110341314458,NA,NA,S1400,001,47,2023
110341316193,NA,NA,S1740,001,47,2023
110341315881,NA,NA,S1500,001,47,2023
110341314516,NA,NA,S1400,001,47,2023
110341314487,NA,NA,S1400,001,47,2023
110341314583,NA,NA,S1400,001,47,2023
110341315700,NA,NA,S1400,001,47,2023
110341314781,NA,NA,S1400,001,47,2023
110341315624,NA,NA,S1400,001,47,2023
1102982539965,Red Oak Ln,M,S1400,001,47,2023
1102156261364,NA,NA,S1500,001,47,2023
1103764764138,NA,NA,S1500,001,47,2023
110341315307,NA,NA,S1400,001,47,2023
110341315823,NA,NA,S1400,001,47,2023
110341315469,NA,NA,S1400,001,47,2023
110341312739,Island Ford Rd,M,S1400,001,47,2023
110341311950,Stephens Rd,M,S1400,001,47,2023
110341314507,NA,NA,S1400,001,47,2023
110341311045,Foxfire Ln,M,S1400,001,47,2023
110341315417,NA,NA,S1400,001,47,2023
1104470759890,Alice Dr,M,S1400,001,47,2023
110341309812,Gross St,M,S1400,001,47,2023
1105598176269,Adkins St,M,S1400,001,47,2023
1106087313028,Railroad Ave,M,S1400,001,47,2023
110341309204,1st St,M,S1400,001,47,2023
1105045504376,Marsh St,M,S1730,001,47,2023
110341309789,Glenn Ave,M,S1400,001,47,2023
110341310246,Cooper Dr,M,S1400,001,47,2023
110341315755,NA,NA,S1400,001,47,2023
110341312656,Beech Grove Ln,M,S1400,001,47,2023
110341316422,NA,NA,S1740,001,47,2023
110341316047,NA,NA,S1740,001,47,2023
110341316041,NA,NA,S1740,001,47,2023
110341316075,NA,NA,S1740,001,47,2023
1106092757109,Lake City Hwy,M,S1200,001,47,2023
110341315126,NA,NA,S1400,001,47,2023
110341315679,NA,NA,S1400,001,47,2023
110341312395,Bill Black Ln,M,S1400,001,47,2023
110341313324,Lower Bricevill Rd,M,S1400,001,47,2023
1103579496695,Teno Loop Rd,M,S1400,001,47,2023
110341316710,NA,NA,S1740,001,47,2023
110341315794,NA,NA,S1400,001,47,2023
1102281667065,Tennessee Hollow Ln,M,S1400,001,47,2023
110341315651,NA,NA,S1400,001,47,2023
1105598256079,Brown Flats Ln,M,S1400,001,47,2023
110341312936,Mountain Side Ln,M,S1400,001,47,2023
110341309647,Bolin Rd,M,S1400,001,47,2023
110341315232,NA,NA,S1400,001,47,2023
110341315655,NA,NA,S1400,001,47,2023
110341316529,NA,NA,S1740,001,47,2023
110341313094,Hunley Dabney Ln,M,S1400,001,47,2023
110341313095,Hunley Dabney Ln,M,S1400,001,47,2023
1104261415334,US Hwy 25W,U,S1200,001,47,2023
1104261415342,Lake City Hwy,M,S1200,001,47,2023
110341312597,Slatestone Rd,M,S1400,001,47,2023
110341316414,NA,NA,S1740,001,47,2023
110341316541,NA,NA,S1740,001,47,2023
110341312798,Scott Brogan Ln,M,S1400,001,47,2023
110341316090,NA,NA,S1740,001,47,2023
110341315722,NA,NA,S1400,001,47,2023
110341315723,NA,NA,S1400,001,47,2023
110341312708,Echo Valley Rd,M,S1400,001,47,2023
1103764767579,Cumberland View Ests,M,S1400,001,47,2023
110341309380,Dale Ln,M,S1400,001,47,2023
110341316520,NA,NA,S1740,001,47,2023
110341315007,NA,NA,S1400,001,47,2023
110341315650,NA,NA,S1400,001,47,2023
1104471061687,NA,NA,S1500,001,47,2023
110341315730,NA,NA,S1400,001,47,2023
110341315387,NA,NA,S1400,001,47,2023
110341312338,Twin Oaks Rd,M,S1400,001,47,2023
110341315168,NA,NA,S1400,001,47,2023
110341315170,NA,NA,S1400,001,47,2023
110341315155,NA,NA,S1400,001,47,2023
110341315400,NA,NA,S1400,001,47,2023
110341315374,NA,NA,S1400,001,47,2023
110341316699,NA,NA,S1740,001,47,2023
110341315783,NA,NA,S1400,001,47,2023
110341315781,NA,NA,S1400,001,47,2023
110341315677,NA,NA,S1400,001,47,2023
110341310392,Henson Ln,M,S1400,001,47,2023
110341316286,NA,NA,S1740,001,47,2023
110341316435,NA,NA,S1740,001,47,2023
1105045589313,NA,NA,S1710,001,47,2023
110341315467,NA,NA,S1400,001,47,2023
1102156241218,NA,NA,S1500,001,47,2023
110341315053,NA,NA,S1400,001,47,2023
110341316438,NA,NA,S1740,001,47,2023
110341314783,NA,NA,S1400,001,47,2023
110341316296,NA,NA,S1740,001,47,2023
110341315697,NA,NA,S1400,001,47,2023
1102328191278,NA,NA,S1400,001,47,2023
110341309876,Liles Ln,M,S1400,001,47,2023
1102156200389,Hidden Dr,M,S1400,001,47,2023
110341316115,NA,NA,S1740,001,47,2023
110341314678,NA,NA,S1400,001,47,2023
110341316366,NA,NA,S1740,001,47,2023
110341310810,Wilson Rd,M,S1400,001,47,2023
1102378479891,NA,NA,S1500,001,47,2023
110341313366,Tennesse Hollow Ln,M,S1400,001,47,2023
110341316474,NA,NA,S1740,001,47,2023
110341316475,NA,NA,S1740,001,47,2023
1102378476535,NA,NA,S1500,001,47,2023
110341315609,NA,NA,S1400,001,47,2023
1102156234758,NA,NA,S1500,001,47,2023
1102378479235,NA,NA,S1500,001,47,2023
1102378476698,NA,NA,S1500,001,47,2023
1102378476707,NA,NA,S1500,001,47,2023
1102378476680,NA,NA,S1500,001,47,2023
1102156253584,NA,NA,S1500,001,47,2023
1102378477607,NA,NA,S1500,001,47,2023
1103764764279,NA,NA,S1500,001,47,2023
1102156233350,NA,NA,S1500,001,47,2023
1102378476683,NA,NA,S1500,001,47,2023
1102378476664,NA,NA,S1500,001,47,2023
1102156300280,NA,NA,S1500,001,47,2023
1102378476645,NA,NA,S1500,001,47,2023
1102378479225,NA,NA,S1500,001,47,2023
1102156432597,NA,NA,S1500,001,47,2023
1102156235661,NA,NA,S1500,001,47,2023
1104260379688,US Hwy 25W,U,S1100,001,47,2023
1102378476661,NA,NA,S1500,001,47,2023
1103764763858,NA,NA,S1500,001,47,2023
1102378476677,NA,NA,S1500,001,47,2023
1102638632575,Upper Airbase Ln,M,S1400,001,47,2023
1102156252360,NA,NA,S1500,001,47,2023
1102638631138,NA,NA,S1500,001,47,2023
1102156476202,NA,NA,S1500,001,47,2023
1102156258518,NA,NA,S1500,001,47,2023
1102156255475,NA,NA,S1500,001,47,2023
1102632663147,NA,NA,S1500,001,47,2023
1102156247467,NA,NA,S1500,001,47,2023
1102158521308,NA,NA,S1500,001,47,2023
1102158521517,NA,NA,S1500,001,47,2023
1102158524526,NA,NA,S1500,001,47,2023
110341315621,NA,NA,S1400,001,47,2023
1102378476753,NA,NA,S1630,001,47,2023
1102313683999,NA,NA,S1500,001,47,2023
110341316480,NA,NA,S1740,001,47,2023
110341315171,NA,NA,S1400,001,47,2023
110341314565,NA,NA,S1400,001,47,2023
1102378479415,NA,NA,S1400,001,47,2023
110341314492,NA,NA,S1400,001,47,2023
1103764764258,NA,NA,S1500,001,47,2023
110341314588,NA,NA,S1400,001,47,2023
1102156261801,NA,NA,S1500,001,47,2023
1102156259137,NA,NA,S1500,001,47,2023
110341309816,Halls Ln,M,S1400,001,47,2023
110341313163,Simon Hawkins Rd,M,S1400,001,47,2023
110341313033,Better Chance Rd,M,S1400,001,47,2023
110341315160,NA,NA,S1400,001,47,2023
110341315077,NA,NA,S1400,001,47,2023
110341311053,Gilliam St,M,S1400,001,47,2023
110341315262,NA,NA,S1740,001,47,2023
110341314619,NA,NA,S1400,001,47,2023
110341311554,Commerce Ln,M,S1400,001,47,2023
110341316211,NA,NA,S1740,001,47,2023
1102632663756,NA,NA,S1500,001,47,2023
110341315660,NA,NA,S1400,001,47,2023
110341315649,NA,NA,S1400,001,47,2023
1104471061688,NA,NA,S1500,001,47,2023
110341315542,NA,NA,S1400,001,47,2023
1102378476682,NA,NA,S1500,001,47,2023
1102638631672,NA,NA,S1500,001,47,2023
1102638632574,Upper Airbase Ln,M,S1400,001,47,2023
110341316589,NA,NA,S1740,001,47,2023
110341315770,NA,NA,S1400,001,47,2023
1102378474522,NA,NA,S1500,001,47,2023
1102378474534,NA,NA,S1500,001,47,2023
1102378476549,NA,NA,S1500,001,47,2023
1104471316297,NA,NA,S1500,001,47,2023
1104471316299,NA,NA,S1500,001,47,2023
1104476647506,Norris Fwy,M,S1200,001,47,2023
110341311161,Landrum Rd,M,S1400,001,47,2023
110341316376,NA,NA,S1740,001,47,2023
110341315076,NA,NA,S1400,001,47,2023
110341313239,Martin Strader Ln,M,S1400,001,47,2023
1105597135365,Shelton Ln,M,S1400,001,47,2023
110341312856,Clear Branch Rd,M,S1400,001,47,2023
110341309824,Hayes Ln,M,S1400,001,47,2023
110341316224,NA,NA,S1740,001,47,2023
110341312295,Rockhouse Ln,M,S1400,001,47,2023
110341316189,NA,NA,S1740,001,47,2023
110341309347,Bush Cir,M,S1400,001,47,2023
1103660695136,Rostern Rd,M,S1400,001,47,2023
110341312039,Black Oak Rd,M,S1400,001,47,2023
110341313237,Martin Shrader Ln,M,S1400,001,47,2023
1107051968855,Hearthside Rd,M,S1400,001,47,2023
110341313291,Burris Cemetery Ln,M,S1400,001,47,2023
110341313140,Orchard Crest Cir,M,S1400,001,47,2023
110341310401,Hudson Ln,M,S1400,001,47,2023
110341310816,Adelman Ln,M,S1400,001,47,2023
110341315646,NA,NA,S1400,001,47,2023
110341311825,Phillips Ln,M,S1400,001,47,2023
110341315312,NA,NA,S1400,001,47,2023
110341314732,NA,NA,S1400,001,47,2023
110341309783,Fultz Rd,M,S1400,001,47,2023
1103304970793,Loggers Ln,M,S1400,001,47,2023
110341315838,NA,NA,S1400,001,47,2023
110341313166,Southard Farm Ln,M,S1400,001,47,2023
110341310281,Donald Ln,M,S1400,001,47,2023
110341310035,Tower Dr,M,S1400,001,47,2023
1103535356682,Goodman Ln,M,S1400,001,47,2023
110341311029,England Dr,M,S1400,001,47,2023
110341311255,Norwood Dr,M,S1400,001,47,2023
110341315545,NA,NA,S1400,001,47,2023
110341316459,NA,NA,S1740,001,47,2023
110341316526,NA,NA,S1740,001,47,2023
110341316525,NA,NA,S1740,001,47,2023
110341316061,NA,NA,S1740,001,47,2023
110341316170,NA,NA,S1740,001,47,2023
110341311142,Johnson Rd,M,S1400,001,47,2023
110341312010,Windrock Rd,M,S1400,001,47,2023
110341311030,England Dr,M,S1400,001,47,2023
110341312362,Webster J Cir,M,S1400,001,47,2023
110341313164,Sleepy Hollow Rd,M,S1400,001,47,2023
110341309633,Baker Ln,M,S1400,001,47,2023
110341313319,Jarnigan Chapel Rd,M,S1400,001,47,2023
110341311798,Oak Hill Rd,M,S1400,001,47,2023
110341313018,Bacon Springs Ln,M,S1400,001,47,2023
110341315610,NA,NA,S1400,001,47,2023
1102156244386,NA,NA,S1500,001,47,2023
110341316223,NA,NA,S1740,001,47,2023
110341316560,NA,NA,S1740,001,47,2023
1106087430938,Oliver Springs Hwy,M,S1200,001,47,2023
110341310661,School St,M,S1400,001,47,2023
110341311644,Gladwood Rd,M,S1400,001,47,2023
1103535348651,Davies View Dr,M,S1400,001,47,2023
1103535358053,Halsboro Ln,M,S1400,001,47,2023
110341312867,Dutch Valley Rd,M,S1200,001,47,2023
1102638631897,NA,NA,S1500,001,47,2023
110341309863,Knoll Ln,M,S1400,001,47,2023
110341313447,Holbrook Subdivison Ln,M,S1400,001,47,2023
110341315844,NA,NA,S1750,001,47,2023
1103690734905,Carroll Hollow Trailer Park,M,S1400,001,47,2023
110341312576,Pop Hollow Rd,M,S1400,001,47,2023
1103690735894,Fleetwood Ln,M,S1400,001,47,2023
1103764765023,NA,NA,S1500,001,47,2023
1102281656195,Marlow Cir,M,S1400,001,47,2023
1102156311315,NA,NA,S1500,001,47,2023
1102638631896,NA,NA,S1500,001,47,2023
1102378477793,NA,NA,S1640,001,47,2023
110341310503,Midway Dr,M,S1400,001,47,2023
1102156351869,NA,NA,S1640,001,47,2023
110341316644,NA,NA,S1740,001,47,2023
110341311048,Foxwood Cir,M,S1400,001,47,2023
110341314497,NA,NA,S1400,001,47,2023
110341315161,NA,NA,S1400,001,47,2023
1102156294322,NA,NA,S1500,001,47,2023
110341314955,NA,NA,S1400,001,47,2023
110341309357,Carl Ln,M,S1400,001,47,2023
110341310689,Sisson St,M,S1400,001,47,2023
110341309604,Alder Ct,M,S1400,001,47,2023
110341316374,NA,NA,S1740,001,47,2023
110341310897,Breeden Rd,M,S1400,001,47,2023
1103764765044,NA,NA,S1500,001,47,2023
110341316309,NA,NA,S1740,001,47,2023
110341314747,NA,NA,S1400,001,47,2023
1103678064156,Little George Ln,M,S1400,001,47,2023
1103690737109,Patterson Cir,M,S1400,001,47,2023
1102156305984,NA,NA,S1640,001,47,2023
1103764765226,NA,NA,S1640,001,47,2023
110341313275,Willow Springs Rd,M,S1400,001,47,2023
1105558744410,Oak Ridge Tpke,M,S1200,001,47,2023
110341310125,Badger Ave,M,S1400,001,47,2023
110341309290,Jay Ln,M,S1400,001,47,2023
110341309980,Royce Cir,M,S1400,001,47,2023
110341311326,Seymour Ln,M,S1400,001,47,2023
110341312989,Valley Forge Dr,M,S1400,001,47,2023
110341310457,Lawton Rd,M,S1400,001,47,2023
110341312996,Valley Forge Dr,M,S1400,001,47,2023
110341310876,Bermuda Rd,M,S1400,001,47,2023
110341314617,NA,NA,S1400,001,47,2023
110341314614,NA,NA,S1400,001,47,2023
1105598155067,NA,NA,S1400,001,47,2023
1105598155066,Bear Creek Rd,M,S1400,001,47,2023
110341310033,Terri Ln,M,S1400,001,47,2023
110341314684,NA,NA,S1400,001,47,2023
110341314526,NA,NA,S1400,001,47,2023
110341312884,Floyd Culler Ct,M,S1400,001,47,2023
110341311097,Hickory Pl,M,S1400,001,47,2023
110341311782,Montreal Ln,M,S1400,001,47,2023
110341312772,Mockingbird Ln,M,S1400,001,47,2023
110341309882,Macon Ln,M,S1400,001,47,2023
110341311132,Jellico Ln,M,S1400,001,47,2023
1102156354482,NA,NA,S1640,001,47,2023
110341314687,NA,NA,S1400,001,47,2023
110341314685,NA,NA,S1400,001,47,2023
1102156356506,NA,NA,S1630,001,47,2023
110341314449,NA,NA,S1400,001,47,2023
1103764767649,NA,NA,S1400,001,47,2023
1102156368256,NA,NA,S1640,001,47,2023
1102156369087,NA,NA,S1640,001,47,2023
1103764767751,NA,NA,S1640,001,47,2023
1103764767803,NA,NA,S1640,001,47,2023
1102281644751,NA,NA,S1400,001,47,2023
1102156400521,NA,NA,S1640,001,47,2023
1102156404341,NA,NA,S1640,001,47,2023
1102156407247,NA,NA,S1640,001,47,2023
1102156400592,NA,NA,S1640,001,47,2023
1102281644735,NA,NA,S1400,001,47,2023
1102281644745,NA,NA,S1400,001,47,2023
1105598138261,Summit Dr,M,S1400,001,47,2023
1104484277231,Commerce Park Dr,M,S1400,001,47,2023
110341312995,Valley Forge Dr,M,S1400,001,47,2023
1103690739445,NA,NA,S1400,001,47,2023
110341311400,Wakeman Ln,M,S1400,001,47,2023
110341310080,Walsh Ln,M,S1400,001,47,2023
110341314603,Adams Ln,M,S1400,001,47,2023
1102378476365,NA,NA,S1400,001,47,2023
110341310144,Bettis Ln,M,S1400,001,47,2023
110341314796,NA,NA,S1400,001,47,2023
1105327994662,NA,NA,S1400,001,47,2023
110341314443,NA,NA,S1400,001,47,2023
110341311962,Telemann Ln,M,S1400,001,47,2023
110341310852,Audubon Rd,M,S1400,001,47,2023
110341311446,Alhambra Rd,M,S1400,001,47,2023
1102156321737,NA,NA,S1400,001,47,2023
1102156315932,NA,NA,S1400,001,47,2023
110341309328,Anna Rd,M,S1400,001,47,2023
1107293016535,Spring Ln,M,S1400,001,47,2023
110341314957,NA,NA,S1400,001,47,2023
110341311410,Walpole Ln,M,S1400,001,47,2023
110341310573,Norton Rd,M,S1400,001,47,2023
110341309950,Peach Rd,M,S1400,001,47,2023
110341309560,Pine Ln,M,S1400,001,47,2023
110341310628,Powell Rd,M,S1400,001,47,2023
110341312622,Wainwright Rd,M,S1400,001,47,2023
110341311117,Hubbell Pl,M,S1400,001,47,2023
110341312511,Hutchinson Pl,M,S1400,001,47,2023
110341311416,Warrior Cir,M,S1400,001,47,2023
1102378476868,Viking Rd,M,S1400,001,47,2023
110341311682,Highland Trl,M,S1400,001,47,2023
110341315346,NA,NA,S1400,001,47,2023
110341310438,Kelvin Ln,M,S1400,001,47,2023
110341311481,Broadway Ave,M,S1400,001,47,2023
110341310038,Towne Rd,M,S1400,001,47,2023
110341311359,Talmeda Rd,M,S1400,001,47,2023
110341310703,Tacoma Rd,M,S1400,001,47,2023
110341311025,Enfield Ln,M,S1400,001,47,2023
110341310279,Ditman Ln,M,S1400,001,47,2023
110341311499,Carlisle Ln,M,S1400,001,47,2023
110341310194,Cahill Ln,M,S1400,001,47,2023
1102156337486,NA,NA,S1640,001,47,2023
1102156361875,NA,NA,S1640,001,47,2023
110341309928,Olean Rd,M,S1400,001,47,2023
110341310719,Thayer Ln,M,S1400,001,47,2023
110341310398,Howard Ln,M,S1400,001,47,2023
110341309311,Oak Ln,M,S1400,001,47,2023
110341310586,Orange Ln,M,S1400,001,47,2023
110341311309,Rostron Ln,M,S1400,001,47,2023
1105598221644,Dossett Ln,M,S1400,001,47,2023
1105598241730,Elza Dr,M,S1400,001,47,2023
1104432894577,Oak Ridge Tpke,M,S1200,001,47,2023
1102313682363,Lake Hills Dr,M,S1400,001,47,2023
110341309906,Milan Way,M,S1400,001,47,2023
110341312077,Coal Yard Rd,M,S1400,001,47,2023
110341312091,Dartmouth Cir,M,S1400,001,47,2023
110341311639,Franklin Rd,M,S1400,001,47,2023
110341311810,Pembroke Rd,M,S1400,001,47,2023
110341311237,Midland Rd,M,S1400,001,47,2023
1103263739693,Park Meade Pl,M,S1400,001,47,2023
110341312502,High Point Ln,M,S1400,001,47,2023
110341310197,Calvin Ln,M,S1400,001,47,2023
110341312071,Claremont Rd,M,S1400,001,47,2023
110341310967,Connors Dr,M,S1400,001,47,2023
110341310139,Baylor Dr,M,S1400,001,47,2023
1102156371444,NA,NA,S1640,001,47,2023
110341315360,NA,NA,S1400,001,47,2023
110341310649,Rivers Ct,M,S1400,001,47,2023
1102156341681,NA,NA,S1640,001,47,2023
110341309826,Heath Ln,M,S1400,001,47,2023
110341310384,Harper Ln,M,S1400,001,47,2023
110341313058,Chestnut Hill Rd,M,S1400,001,47,2023
110341310846,Artesia Dr,M,S1400,001,47,2023
1102156311061,NA,NA,S1640,001,47,2023
1106087330106,Royal Troon Cir,M,S1400,001,47,2023
1102156344791,Center Park Ln,M,S1400,001,47,2023
1103966348010,Morris Ln,M,S1400,001,47,2023
1102156332879,NA,NA,S1640,001,47,2023
1102156335474,NA,NA,S1640,001,47,2023
1102156471614,NA,NA,S1640,001,47,2023
1102156485933,Administration Rd,M,S1400,001,47,2023
1102313682515,NA,NA,S1640,001,47,2023
110341310970,Cornell Ln,M,S1400,001,47,2023
1102328241752,NA,NA,S1640,001,47,2023
1102328245645,NA,NA,S1640,001,47,2023
110341311615,Elmhurst Dr,M,S1400,001,47,2023
1103696554727,Cottage Ct,M,S1400,001,47,2023
1103764785191,Liberty Ct,M,S1400,001,47,2023
110341311278,Parrott Ln,M,S1400,001,47,2023
110341309761,Emory Ln,M,S1400,001,47,2023
1102328268613,NA,NA,S1400,001,47,2023
110341310860,Baypath Dr,M,S1400,001,47,2023
110341311032,Erskine Ln,M,S1400,001,47,2023
110341312095,Eastridge Dr,M,S1400,001,47,2023
1103678284473,Cross Creek Pl,M,S1400,001,47,2023
110341309287,Ivy Ln,M,S1400,001,47,2023
110341310123,Autumn Dr,M,S1400,001,47,2023
1102638632593,Cate Rd,M,S1400,001,47,2023
110341309170,I- 75,I,S1100,001,47,2023
110341311461,Bluebird Ln,M,S1400,001,47,2023
1104261414986,Clinton Hwy,M,S1200,001,47,2023
1104261415163,State Rte 9,S,S1200,001,47,2023
110341310883,Blossom Ln,M,S1400,001,47,2023
110341316664,NA,NA,S1740,001,47,2023
110341310722,Thomas Ln,M,S1400,001,47,2023
110341316537,NA,NA,S1740,001,47,2023
110341316363,NA,NA,S1740,001,47,2023
110341316552,NA,NA,S1740,001,47,2023
110341314976,NA,NA,S1400,001,47,2023
110341310277,Dennis Ln,M,S1400,001,47,2023
110341316372,NA,NA,S1740,001,47,2023
110341310548,Norman Rd,M,S1400,001,47,2023
110341316383,NA,NA,S1740,001,47,2023
110341311354,Strader Rd,M,S1400,001,47,2023
110341316354,NA,NA,S1740,001,47,2023
1104262472779,NA,NA,S1780,001,47,2023
110341313219,Henderson Bend Rd,M,S1400,001,47,2023
110341312851,Chesterfield Rd,M,S1400,001,47,2023
110341309991,Shipe Rd,M,S1400,001,47,2023
110341313378,Henderson Hollow Rd,M,S1400,001,47,2023
1102156341374,Apollo Rd,M,S1400,001,47,2023
1104261415331,US Hwy 25W,U,S1200,001,47,2023
1102158531965,NA,NA,S1400,001,47,2023
110341311708,Iroquois Way,M,S1400,001,47,2023
110341310669,Seneca Ln,M,S1400,001,47,2023
110341311134,Johnson Cir,M,S1400,001,47,2023
110341310215,Cayuga Dr,M,S1400,001,47,2023
110341310216,Cayuga Ln,M,S1400,001,47,2023
110341312258,Pine Hill Rd,M,S1400,001,47,2023
110341314387,NA,NA,S1400,001,47,2023
110341316298,NA,NA,S1740,001,47,2023
110341312118,Greendale Ln,M,S1400,001,47,2023
110341316657,NA,NA,S1740,001,47,2023
110341315277,NA,NA,S1400,001,47,2023
110341315283,NA,NA,S1400,001,47,2023
110341315107,NA,NA,S1400,001,47,2023
1104261415167,State Rte 9,S,S1200,001,47,2023
1104261415337,US Hwy 25W,U,S1200,001,47,2023
1103764767076,NA,NA,S1640,001,47,2023
110341315299,NA,NA,S1400,001,47,2023
1102156346248,NA,NA,S1780,001,47,2023
110341311655,Gynevere Dr,M,S1400,001,47,2023
110341310377,Gulley St,M,S1400,001,47,2023
110341315298,NA,NA,S1400,001,47,2023
1103614365585,Duke St,M,S1400,001,47,2023
1104262472791,NA,NA,S1780,001,47,2023
1103671202145,Andorra Ln,M,S1400,001,47,2023
110341316662,NA,NA,S1740,001,47,2023
1102156346367,NA,NA,S1780,001,47,2023
1103678345857,Allen Ln,M,S1400,001,47,2023
110341311286,Pelican Ln,M,S1400,001,47,2023
1103690734407,Mountain Vista Rd,M,S1400,001,47,2023
1103373276948,Hubbard Cir,M,S1400,001,47,2023
110341313053,Carrie Reagan Ln,M,S1400,001,47,2023
110341314819,NA,NA,S1400,001,47,2023
110341314651,NA,NA,S1400,001,47,2023
